Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0062069600;1;;1;0090018000;X1;1;679003874R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207251215;P206730507;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172022957R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172027650R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172031693R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172038007R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172023402R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172021727R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172024872R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172032458R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172039318R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062060800;1;;1;0090018000;X2;1;172034795R;202209050915;P248731301;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207251635;P206730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404943R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679003874R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679009691R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;668920867R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;748761857R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679032377R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;658401630R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;689206414R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749408303R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749401051R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794202382R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H07996R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;794206762R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002390R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638404240R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;638411845R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H05818R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607951;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H19542R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749028807R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749404314R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749417459R;202207252110;P206730503;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;679002227R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849505086R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;762H16614R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;8200607387;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749413810R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849041688R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749414406R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;682387037R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;758902489R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;224766016R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;749480138R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;767488865R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849025189R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0062069600;1;;1;0090018000;X1;1;849514754R;202208231635;P235730501;14940;2500;2950;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
